im_name,height,width,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16
/home/hikkav/GlobalLogicNet/new_data/0170.jpg,1242,2208,83.73831775700934,66.80380952380952,78.95327102803738,76.8,45.15887850467289,48.76190476190476,63.70093457943925,51.687619047619044,86.13084112149532,54.12571428571429,102.8785046728972,55.3447619047619,16.44859813084112,52.66285714285714,68.48598130841121,115.56571428571428,112.14953271028037,58.51428571428571,54.87850467289719,45.12914285714286,53.6822429906542,52.053333333333335,95.70093457943925,49.7127619047619,95.10280373831775,56.68571428571428,55.02803738317757,90.45333333333333,77.15887850467288,87.04,90.01869158878505,93.86666666666666,75.06542056074765,98.2552380952381
/home/hikkav/GlobalLogicNet/new_data/0171.jpg,1242,2208,59.51820728291317,57.43963553530752,60.23529411764706,69.39407744874715,36.57142857142857,48.98405466970387,52.705882352941174,49.275626423690206,76.01120448179272,50.1503416856492,92.86274509803921,51.0250569476082,20.436974789915965,57.43963553530752,57.00840336134454,112.8382687927107,113.29971988795518,62.396355353075165,44.10084033613445,43.79407744874717,44.10084033613445,49.56719817767654,84.43697478991596,45.16446469248291,84.07843137254902,51.31662870159453,43.38375350140056,85.13895216400911,59.87675070028011,79.30751708428245,77.80392156862744,86.8883826879271,58.80112044817927,88.34624145785877
/home/hikkav/GlobalLogicNet/new_data/0172.jpg,1242,2208,59.95789473684211,62.55203619909503,60.29473684210526,73.26696832579186,34.02105263157895,53.864253393665166,50.863157894736844,53.28506787330317,75.45263157894736,53.574660633484164,92.63157894736842,55.60180995475113,21.894736842105264,55.31221719457014,58.61052631578947,117.86425339366517,112.50526315789473,57.9185520361991,42.10526315789473,51.75022624434391,42.27368421052631,54.58823529411765,84.54736842105262,52.90859728506789,83.87368421052632,55.74660633484164,44.126315789473686,88.03619909502264,60.29473684210526,81.66515837104073,79.15789473684211,88.03619909502264,59.95789473684211,93.53846153846155
/home/hikkav/GlobalLogicNet/new_data/0173.jpg,1242,2208,66.7379679144385,64.96760259179266,66.05347593582887,74.92008639308855,37.3048128342246,53.07991360691145,55.101604278074866,54.4622030237581,81.11229946524064,56.39740820734342,98.56684491978609,57.77969762419007,19.850267379679142,59.43844492440605,59.208556149732615,118.04751619870412,113.62566844919786,66.90280777537798,46.20320855614973,48.82246220302377,45.518716577540104,54.8768898488121,90.6951871657754,52.2781857451404,90.18181818181817,58.19438444924406,46.54545454545454,89.29589632829374,65.36898395721924,82.93736501079914,82.48128342245988,91.78401727861771,63.99999999999999,95.37796976241901
/home/hikkav/GlobalLogicNet/new_data/0174.jpg,1242,2208,63.103641456582636,65.81263616557735,63.103641456582636,75.85185185185186,38.00560224089636,53.26361655773421,54.49859943977591,54.10021786492375,78.52100840336135,55.494553376906325,95.37254901960785,56.61002178649238,22.58823529411765,58.8409586056645,59.51820728291317,116.28758169934642,111.1484593837535,65.81263616557735,46.252100840336134,48.690196078431384,45.53501400560224,54.79738562091504,87.48459383753502,50.9211328976035,87.12605042016807,57.16775599128541,45.53501400560224,88.67973856209152,63.103641456582636,84.21786492374729,79.59663865546219,90.63180827886711,62.02801120448179,93.14161220043574
/home/hikkav/GlobalLogicNet/new_data/0175.jpg,1242,2208,62.270270270270274,61.345622119815665,62.270270270270274,70.78341013824885,35.28648648648649,48.36866359447004,51.2,49.25345622119816,79.22162162162162,50.13824884792627,95.82702702702703,51.02304147465438,21.794594594594596,54.26728110599078,60.88648648648649,118.56221198156682,114.85405405405406,59.28110599078341,43.07027027027027,45.12442396313364,42.8972972972973,49.25345622119816,88.21621621621622,46.658064516129045,87.52432432432433,51.02304147465438,40.475675675675674,83.17050691244239,61.92432432432433,77.27188940092167,86.48648648648648,85.23502304147465,61.23243243243243,93.49308755760369
/home/hikkav/GlobalLogicNet/new_data/0176.jpg,1242,2208,62.75208913649025,58.857142857142854,61.682451253481894,70.28571428571428,41.35933147632312,48.57142857142857,57.40389972144847,50.285714285714285,79.86629526462396,53.42857142857142,96.26740947075209,56.0,23.17548746518106,55.42857142857142,54.1949860724234,111.71428571428571,112.66852367688023,70.0,49.559888579387184,43.74285714285715,48.66852367688022,50.14285714285714,88.958217270195,49.11428571428571,87.88857938718662,55.57142857142857,43.85515320334262,84.0,59.543175487465184,80.28571428571428,75.23119777158774,88.85714285714285,57.04735376044568,88.85714285714285
/home/hikkav/GlobalLogicNet/new_data/0177.jpg,1242,2208,64.81012658227849,60.52928416485901,63.8379746835443,70.80260303687636,39.858227848101265,48.59002169197397,55.73670886075949,49.42299349240781,79.06835443037974,51.92190889370933,94.94683544303798,53.86550976138829,22.68354430379747,57.475054229934926,57.356962025316456,117.1713665943601,113.74177215189873,66.63774403470715,47.959493670886076,44.59175704989155,47.47341772151899,49.97830802603037,87.49367088607595,48.34013015184382,86.68354430379748,53.72668112798265,45.04303797468354,84.13015184381779,63.513924050632916,78.29934924078091,81.3367088607595,86.07375271149675,61.56962025316456,88.57266811279827
/home/hikkav/GlobalLogicNet/new_data/0178.jpg,1242,2208,61.69529085872576,67.11504424778761,62.7590027700831,76.7433628318584,37.58448753462604,54.08849557522124,53.89473684210526,54.65486725663717,77.29639889196676,55.2212389380531,93.9612188365651,55.78761061946903,23.401662049861496,58.336283185840706,60.63157894736842,117.23893805309734,110.98060941828255,63.150442477876105,45.38504155124654,49.16106194690266,44.853185595567865,55.50442477876106,85.98337950138504,50.06725663716814,85.80609418282549,56.63716814159292,46.448753462603875,89.76991150442478,62.7590027700831,85.23893805309734,80.13296398891967,90.33628318584071,62.40443213296399,94.01769911504425
/home/hikkav/GlobalLogicNet/new_data/0179.jpg,1242,2208,64.0,56.05417607223476,63.68,67.61173814898419,39.36,46.80812641083521,55.04,47.386004514672685,79.04,48.541760722347625,95.36,49.408577878103834,25.6,54.89841986455981,60.480000000000004,112.97516930022573,112.96000000000001,61.54401805869074,47.2,42.300677200902925,46.72,47.963882618510155,87.84,44.17878103837471,87.36,49.697516930022566,47.04,83.50338600451467,62.72,75.99097065462753,80.32000000000001,85.23702031602708,61.76,88.7042889390519
/home/hikkav/GlobalLogicNet/new_data/0180.jpg,1242,2208,55.47780678851175,60.74576271186441,56.146214099216714,70.77966101694915,36.762402088772845,50.983050847457626,51.467362924281986,51.25423728813559,75.1958224543081,52.33898305084746,91.57180156657964,53.96610169491525,25.065274151436032,55.59322033898305,52.80417754569191,112.0,113.96344647519582,65.35593220338983,43.44647519582246,46.56271186440678,43.27937336814622,52.067796610169495,83.55091383812011,48.29830508474577,83.04960835509138,53.96610169491525,39.10182767624021,83.79661016949153,55.47780678851175,79.72881355932203,74.52741514360314,86.23728813559322,54.47519582245431,86.77966101694915
/home/hikkav/GlobalLogicNet/new_data/0181.jpg,1242,2208,48.08465608465608,62.39330543933054,49.77777777777777,72.03347280334728,33.52380952380952,50.87866108786611,48.08465608465608,51.146443514644346,71.78835978835978,51.94979079497907,88.38095238095238,53.288702928870286,24.38095238095238,54.35983263598326,47.06878306878306,113.27196652719664,115.47089947089947,63.464435146443506,39.957671957671955,46.51380753138075,39.61904761904762,52.08368200836819,80.25396825396825,47.95983263598327,79.74603174603175,53.82426778242677,35.89417989417989,84.61924686192468,49.439153439153436,81.40585774058577,69.75661375661375,86.76150627615063,48.42328042328042,88.63598326359832
/home/hikkav/GlobalLogicNet/new_data/0182.jpg,1242,2208,60.792362768496425,74.3859649122807,60.792362768496425,81.40350877192982,35.74224343675418,52.7719298245614,51.01670644391408,54.175438596491226,75.76133651551314,54.45614035087719,91.95226730310263,54.45614035087719,25.050119331742245,49.96491228070175,62.014319809069214,115.0877192982456,111.19809069212411,52.21052631578947,43.22673031026253,51.19999999999999,42.76849642004773,55.01754385964912,83.85680190930788,51.9017543859649,83.70405727923628,56.0,46.73985680190931,90.3859649122807,61.09785202863962,89.54385964912281,78.81622911694511,91.22807017543859,61.09785202863962,99.36842105263158
/home/hikkav/GlobalLogicNet/new_data/0183.jpg,1242,2208,60.91784702549575,57.78781038374717,61.28045325779037,69.92325056433408,37.71104815864023,49.408577878103834,54.02832861189802,49.697516930022566,77.23512747875354,50.853273137697514,94.27762039660057,51.72009029345372,20.668555240793204,56.92099322799097,58.01699716713881,112.68623024830698,114.58356940509915,63.27765237020316,45.507082152974505,43.88984198645597,45.14447592067989,50.564334085778775,85.93767705382437,45.53679458239278,85.57507082152975,52.44243792325056,44.60056657223796,85.52595936794582,60.555240793201136,80.03611738148983,77.59773371104816,87.25959367945823,59.467422096317286,88.99322799097065
/home/hikkav/GlobalLogicNet/new_data/0184.jpg,1242,2208,58.66666666666667,59.09976798143851,59.37777777777778,70.97911832946636,33.422222222222224,52.269141531322504,49.422222222222224,51.67517401392111,72.17777777777778,51.37819025522042,88.17777777777778,51.67517401392111,15.644444444444446,62.069605568445475,59.733333333333334,114.04176334106728,107.37777777777778,60.58468677494199,41.06666666666667,46.596751740139204,41.24444444444445,52.8631090487239,80.71111111111111,46.24037122969839,80.88888888888889,52.41763341067285,44.800000000000004,88.79814385150812,59.37777777777778,81.96751740139212,76.08888888888889,89.0951276102088,59.37777777777778,91.17401392111368
/home/hikkav/GlobalLogicNet/new_data/0185.jpg,1242,2208,60.764044943820224,58.48018648018648,61.12359550561798,70.41491841491842,37.39325842696629,49.23076923076923,53.21348314606742,49.52913752913753,76.58426966292134,50.42424242424242,93.12359550561797,51.61771561771562,19.0561797752809,57.28671328671329,58.60674157303371,113.67832167832168,112.17977528089887,63.25407925407925,44.9438202247191,44.21818181818183,44.764044943820224,50.27505827505828,85.39325842696628,45.620512820512815,85.03370786516854,51.91608391608391,45.30337078651685,86.82517482517483,60.40449438202247,81.15617715617715,76.58426966292134,88.31701631701631,59.32584269662921,90.10722610722611
/home/hikkav/GlobalLogicNet/new_data/0186.jpg,1242,2208,50.788203753351205,72.69487750556793,55.59249329758713,80.39198218262806,31.22788203753351,56.44543429844098,44.611260053619304,54.44988864142539,68.63270777479893,51.02895322939866,84.41823056300268,48.74832962138085,23.67828418230563,60.15144766146993,67.60321715817695,118.87750556792872,115.3029490616622,47.32293986636971,36.89008042895443,52.910467706013364,37.57640750670242,56.58797327394209,75.49597855227883,47.37995545657015,76.35388739946382,51.02895322939866,47.35656836461126,94.07572383073496,58.33780160857909,88.94432071269487,78.92761394101876,89.2293986636971,60.73994638069705,97.21158129175946
/home/hikkav/GlobalLogicNet/new_data/0187.jpg,1242,2208,59.84415584415584,63.85682326621924,60.50909090909091,74.165548098434,34.576623376623374,54.407158836689035,51.532467532467535,54.407158836689035,75.13766233766233,54.407158836689035,92.0935064935065,56.12527964205817,23.272727272727273,56.697986577181204,58.846753246753245,117.69127516778524,111.7090909090909,59.2751677852349,42.72207792207792,51.94451901565995,42.72207792207792,55.69574944071588,83.94805194805195,53.08993288590603,83.44935064935065,56.84116331096197,44.55064935064935,88.76957494407159,60.50909090909091,82.46979865771812,79.12727272727273,88.76957494407159,60.176623376623375,93.63758389261744
/home/hikkav/GlobalLogicNet/new_data/0188.jpg,1242,2208,63.67512690355329,60.76483516483516,63.67512690355329,73.14285714285714,37.035532994923855,52.606593406593404,53.27918781725888,52.887912087912085,79.26903553299492,53.45054945054945,96.16243654822334,54.29450549450549,22.416243654822335,61.89010989010989,60.75126903553299,119.27912087912088,113.38071065989847,67.23516483516484,44.83248730964467,48.27428571428572,44.83248730964467,53.45054945054945,88.20304568527918,49.202637362637354,87.71573604060913,54.857142857142854,46.13197969543147,89.17802197802197,62.37563451776649,81.58241758241758,81.21827411167511,90.58461538461539,62.05076142131979,93.96043956043955
/home/hikkav/GlobalLogicNet/new_data/0189.jpg,1242,2208,65.50391644908616,68.94420600858369,64.16710182767625,77.73390557939913,39.77023498694517,51.91416309012875,56.146214099216714,54.11158798283262,78.87206266318537,57.13304721030043,94.57963446475196,58.506437768240346,17.712793733681462,57.957081545064376,53.806788511749346,118.66094420600858,112.29242819843343,69.49356223175965,48.45953002610966,47.684120171673825,47.45691906005222,54.11158798283262,87.22715404699738,52.76566523605151,86.55874673629243,58.918454935622314,43.112271540469976,88.1716738197425,62.49608355091384,84.60085836909872,78.53785900783289,90.91845493562232,59.822454308093995,93.66523605150215
/home/hikkav/GlobalLogicNet/new_data/0190.jpg,1242,2208,63.26011560693642,62.69387755102041,63.630057803468205,72.27210884353741,39.21387283236994,47.89115646258504,56.23121387283237,49.05215419501134,79.53757225433526,50.50340136054422,96.92485549132948,51.66439909297052,24.786127167630056,51.374149659863946,59.56069364161849,112.3265306122449,113.57225433526011,59.79138321995465,47.53757225433526,43.36326530612244,46.797687861271676,49.77777777777778,88.60115606936415,46.12063492063491,88.23121387283237,52.390022675736965,46.24277456647398,84.46258503401361,63.630057803468205,80.10884353741497,80.64739884393063,85.91383219954649,62.520231213872826,89.68707482993197
/home/hikkav/GlobalLogicNet/new_data/0191.jpg,1242,2208,63.644444444444446,70.37450199203187,64.35555555555555,78.02390438247012,39.111111111111114,56.09561752988048,55.46666666666667,56.60557768924303,79.28888888888889,56.8605577689243,96.71111111111111,57.11553784860558,25.244444444444447,59.66533864541832,64.0,114.23107569721115,114.13333333333334,62.72509960159363,46.93333333333334,51.78645418326694,46.57777777777778,57.37051792828685,88.35555555555555,52.34741035856574,88.35555555555555,58.135458167330675,49.06666666666667,89.75298804780877,64.71111111111111,85.67330677290836,82.84444444444445,90.00796812749005,64.71111111111111,93.83266932270917
/home/hikkav/GlobalLogicNet/new_data/0192.jpg,1242,2208,67.0967741935484,67.94713656387665,66.06451612903226,77.2511013215859,43.01075268817205,51.312775330396484,58.83870967741936,53.286343612334804,81.5483870967742,55.823788546255514,97.03225806451614,57.79735682819384,23.397849462365592,58.36123348017622,57.462365591397855,118.97797356828195,114.92473118279571,69.63876651982379,51.44086021505377,47.196475770925105,50.40860215053764,53.00440528634362,90.49462365591398,52.074008810572685,89.46236559139786,57.656387665198245,46.45161290322581,89.37444933920706,65.03225806451613,84.86343612334802,81.5483870967742,92.47577092511014,62.96774193548388,93.88546255506608
/home/hikkav/GlobalLogicNet/new_data/0193.jpg,1242,2208,59.68539325842696,56.79080459770115,60.04494382022472,68.8551724137931,37.03370786516854,51.2,51.7752808988764,50.317241379310346,74.78651685393258,51.2,90.24719101123596,52.96551724137931,18.696629213483146,57.673563218390804,57.8876404494382,112.40459770114943,112.17977528089887,61.79310344827586,44.04494382022472,48.581149425287364,44.04494382022472,51.34712643678161,83.0561797752809,49.52275862068964,82.33707865168539,52.67126436781609,44.2247191011236,85.33333333333333,59.68539325842696,78.56551724137931,75.86516853932584,85.92183908045976,58.96629213483146,88.27586206896552
